id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
10586717,11665219,300.1251458740236,75851015,0.1,2009-08-28 13:00:05,2009-08-28 13:28:28,1.0821,1.0805,16.0,2009-08-28 13:28:12,-3.0,2009-08-28 13:00:03,16.0,16.0,14.81,14.81,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,960.0,SELL,4259.749999999999
10579241,11647760,300.1251062064561,75841708,0.1,2009-08-28 09:00:02,2009-08-28 11:15:51,1.6328,1.6353,25.0,2009-08-28 11:13:24,-27.0,2009-08-28 09:46:07,25.0,25.0,25.0,25.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,944.0,BUY,4244.939999999999
10569572,11615521,300.1251061892162,75817685,0.1,2009-08-27 21:02:32,2009-08-28 08:27:59,1.0876,1.0858,18.0,2009-08-28 08:21:48,-21.0,2009-08-28 06:26:52,18.0,18.0,16.58,16.58,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,919.0,SELL,4219.939999999999
10567999,11543692,300.1251061621043,75757789,0.16,2009-08-27 01:00:01,2009-08-28 08:16:25,93.94,94.0,6.0,2009-08-28 08:16:05,-73.0,2009-08-27 18:28:31,6.0,10.0,10.21,10.21,0.0,0.0,False,False,1,True,16000.0,4,USD,USD/JPY,901.0,BUY,4203.359999999999
10568000,11525603,300.1251061508996,75744548,0.1,2009-08-26 17:00:01,2009-08-28 08:16:25,94.3,94.0,6.0,2009-08-26 18:00:13,-109.0,2009-08-27 18:28:31,-30.0,-30.0,-31.91,-31.91,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,895.0,BUY,4193.149999999999
10559300,11615390,300.1251061891389,75817327,0.1,2009-08-27 21:00:10,2009-08-28 06:37:15,1.6277,1.6303,28.0,2009-08-28 06:37:04,-16.0,2009-08-27 23:00:20,26.0,26.0,26.0,26.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,925.0,BUY,4225.059999999999
10529806,11599225,300.1251061836464,75803799,0.1,2009-08-27 17:01:26,2009-08-27 18:13:15,0.8368,0.8387,19.0,2009-08-27 18:12:27,-13.0,2009-08-27 17:29:39,19.0,19.0,19.0,19.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,899.0,BUY,4199.059999999999
10523456,11582976,300.1251061784173,75789506,0.1,2009-08-27 13:00:43,2009-08-27 16:29:32,0.8349,0.8368,19.0,2009-08-27 16:29:22,-57.0,2009-08-27 14:03:08,19.0,19.0,19.0,19.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,880.0,BUY,4180.059999999999
10501653,11569371,300.1251061727194,75778076,0.1,2009-08-27 09:00:02,2009-08-27 11:17:51,1.6203,1.6176,27.0,2009-08-27 10:39:29,-10.0,2009-08-27 09:43:00,27.0,27.0,27.0,27.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,861.0,SELL,4161.059999999999
10437666,11505595,300.1251061455990,75728013,0.1,2009-08-26 13:00:01,2009-08-26 13:29:25,1.4278,1.4255,23.0,2009-08-26 13:29:02,-9.0,2009-08-26 13:00:16,23.0,23.0,23.0,23.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,834.0,SELL,4134.059999999999
10436488,11161996,300.1250456692953,75429586,0.16,2009-08-19 17:00:01,2009-08-26 13:27:25,1.0634,1.0654,50.0,2009-08-20 02:52:26,-81.0,2009-08-21 14:04:38,20.0,32.0,30.04,30.04,0.0,0.0,False,False,1,True,16000.0,5,USD,USD/CHF,811.0,BUY,4111.059999999999
10421222,11455619,300.1251061234933,75688629,0.1,2009-08-25 21:00:20,2009-08-26 11:23:44,1.4296,1.4277,19.0,2009-08-26 11:23:26,-57.0,2009-08-26 08:00:21,19.0,19.0,19.0,19.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,791.0,SELL,4081.0199999999986
10416846,11489052,300.1251061400876,75716486,0.1,2009-08-26 09:00:02,2009-08-26 10:24:14,1.6309,1.6283,26.0,2009-08-26 10:23:45,-20.0,2009-08-26 09:23:08,26.0,26.0,26.0,26.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,772.0,SELL,4062.0199999999986
10411467,11465824,300.1251061289216,75696700,0.1,2009-08-26 01:00:24,2009-08-26 08:23:51,1.6326,1.63,26.0,2009-08-26 07:00:53,-30.0,2009-08-26 06:12:38,26.0,26.0,26.0,26.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,746.0,SELL,4036.0199999999986
10379772,11422067,300.1251061129711,75667863,0.16,2009-08-25 13:00:11,2009-08-25 20:48:32,1.4343,1.4298,45.0,2009-08-25 20:47:47,-20.0,2009-08-25 14:00:04,45.0,72.0,72.0,72.0,0.0,0.0,False,False,1,True,16000.0,2,EUR,EUR/USD,720.0,SELL,4010.0199999999986
10379773,11411021,300.1251061077509,75653751,0.1,2009-08-25 09:00:03,2009-08-25 20:48:32,1.4276,1.4298,0.0,2009-08-25 09:00:03,-87.0,2009-08-25 14:00:04,-22.0,-22.0,-22.0,-22.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,675.0,SELL,3938.0199999999986
10374363,11443856,300.1251061182733,75682368,0.1,2009-08-25 17:00:01,2009-08-25 17:27:49,1.0815,1.083,16.0,2009-08-25 17:27:18,-15.0,2009-08-25 17:03:46,15.0,15.0,13.85,13.85,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,697.0,BUY,3960.0199999999986
10363046,11333573,300.1251060753979,75593478,0.1,2009-08-24 09:00:02,2009-08-25 14:00:08,94.88,94.61,5.0,2009-08-24 09:17:47,-109.0,2009-08-25 06:12:59,-27.0,-27.0,-28.54,-28.54,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,682.0,BUY,3946.1699999999987
10358207,11360003,300.1251060861503,75618083,0.16,2009-08-24 17:00:02,2009-08-25 13:11:44,1.6428,1.6433,17.0,2009-08-25 13:00:19,-88.0,2009-08-25 07:19:07,5.0,8.0,8.0,8.0,0.0,0.0,False,False,1,True,16000.0,3,GBP,GBP/USD,709.0,BUY,3974.7099999999987
10358208,11411313,300.1251061077551,75653801,0.25,2009-08-25 09:00:17,2009-08-25 13:11:44,1.636,1.6433,182.0,2009-08-25 13:00:19,-3.0,2009-08-25 09:00:39,73.0,183.0,182.5,182.5,0.0,0.0,False,False,1,True,25000.0,3,GBP,GBP/USD,704.0,BUY,3966.7099999999987
10349469,11382674,300.1251060968954,75631460,0.16,2009-08-25 01:00:01,2009-08-25 11:35:20,0.8367,0.8402,35.0,2009-08-25 11:33:55,-29.0,2009-08-25 06:07:30,35.0,56.0,56.0,56.0,0.0,0.0,False,False,1,True,16000.0,8,AUD,AUD/USD,631.0,BUY,3784.2099999999987
10349468,11311216,300.1251060651343,75574298,0.1,2009-08-24 01:00:20,2009-08-25 11:35:20,0.8405,0.8402,23.0,2009-08-24 13:09:22,-65.0,2009-08-25 06:06:51,-3.0,-3.0,-3.0,-2.52,0.48,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,596.0,BUY,3728.2099999999987
10335920,11231073,300.1250773214161,75501389,0.25,2009-08-20 21:00:08,2009-08-25 06:57:18,1.4254,1.426,44.0,2009-08-21 05:01:36,-122.0,2009-08-21 14:04:38,-6.0,-15.0,-15.0,-15.3,-0.3,0.0,False,False,1,True,25000.0,2,EUR,EUR/USD,599.0,SELL,3730.7299999999987
10335919,11167521,300.1250456745870,75437958,0.16,2009-08-19 21:00:16,2009-08-25 06:57:18,1.4223,1.426,21.0,2009-08-20 13:27:16,-153.0,2009-08-21 14:04:38,-37.0,-59.0,-59.2,-59.39,-0.19,0.0,False,False,1,True,16000.0,2,EUR,EUR/USD,605.0,SELL,3746.029999999999
10335922,11262600,300.1250773360312,75532989,0.4,2009-08-21 09:00:03,2009-08-25 06:57:18,1.4297,1.426,37.0,2009-08-25 06:57:14,-79.0,2009-08-21 10:04:38,37.0,148.0,148.0,147.52,-0.48,0.0,False,False,1,True,40000.0,2,EUR,EUR/USD,642.0,SELL,3805.4199999999987
10335520,11345190,300.1251060807817,75603576,0.16,2009-08-24 13:00:22,2009-08-25 06:56:02,1.0754,1.0794,40.0,2009-08-25 06:55:56,-28.0,2009-08-24 14:21:41,40.0,64.0,59.29,59.29,0.0,0.0,False,False,1,True,16000.0,9,USD,USD/CAD,605.0,BUY,3657.8999999999987
10274039,11317888,300.1251060702814,75581092,0.1,2009-08-24 05:00:03,2009-08-24 06:31:59,94.78,94.96,18.0,2009-08-24 06:32:14,-2.0,2009-08-24 05:00:35,18.0,18.0,18.96,18.96,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,565.0,BUY,3598.6099999999988
10263372,11295921,300.1250773452840,75562348,0.1,2009-08-21 17:00:08,2009-08-23 21:48:42,0.8355,0.838,25.0,2009-08-23 21:49:05,-31.0,2009-08-21 17:00:08,25.0,25.0,25.0,25.49,0.49,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,547.0,BUY,3579.6499999999987
10241874,11276301,300.1250773407077,75545654,0.1,2009-08-21 13:00:05,2009-08-21 14:01:49,1.0825,1.0806,19.0,2009-08-21 14:02:07,-10.0,2009-08-21 13:20:00,19.0,19.0,17.58,17.58,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,522.0,SELL,3554.159999999999
10241320,11276303,300.1250773407082,75545662,0.1,2009-08-21 13:00:05,2009-08-21 14:01:06,0.8347,0.8374,27.0,2009-08-21 14:01:25,-4.0,2009-08-21 13:30:36,27.0,27.0,27.0,27.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,503.0,BUY,3536.579999999999
10229878,11262647,300.1250773360397,75533224,0.1,2009-08-21 09:00:18,2009-08-21 10:53:50,0.8309,0.8333,24.0,2009-08-21 10:54:14,-10.0,2009-08-21 09:21:39,24.0,24.0,24.0,24.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,476.0,BUY,3509.579999999999
10214705,11245389,300.1250773315060,75517822,0.16,2009-08-21 05:00:08,2009-08-21 06:58:39,93.58,93.97,39.0,2009-08-21 06:57:48,-6.0,2009-08-21 05:08:29,39.0,62.0,66.4,66.4,0.0,0.0,False,False,1,True,16000.0,4,USD,USD/JPY,452.0,BUY,3485.579999999999
10214704,11226442,300.1250773161837,75494484,0.1,2009-08-20 17:00:48,2009-08-21 06:58:39,94.14,93.97,15.0,2009-08-20 23:56:58,-65.0,2009-08-21 03:46:23,-17.0,-17.0,-18.09,-18.09,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,413.0,BUY,3419.179999999999
10213347,11226411,300.1250773161831,75494433,0.1,2009-08-20 17:00:22,2009-08-21 06:47:35,1.088,1.0899,12.0,2009-08-20 18:19:11,-66.0,2009-08-21 05:02:12,-19.0,-19.0,-17.43,-17.78,-0.35,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,430.0,SELL,3437.269999999999
10213352,11245399,300.1250773315097,75517905,0.16,2009-08-21 05:00:27,2009-08-21 06:47:35,1.0936,1.0899,37.0,2009-08-21 06:47:33,-10.0,2009-08-21 05:02:12,37.0,59.0,54.32,54.32,0.0,0.0,False,False,1,True,16000.0,9,USD,USD/CAD,449.0,SELL,3455.0499999999993
10193320,11200175,300.1250456922843,75467333,0.1,2009-08-20 09:00:09,2009-08-20 18:16:37,0.8324,0.8324,0.0,2009-08-20 09:00:09,-55.0,2009-08-20 13:06:15,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,412.0,BUY,3400.729999999999
10184361,11211388,300.1250773114207,75479790,0.16,2009-08-20 13:00:01,2009-08-20 14:00:05,93.99,94.3,31.0,2009-08-20 13:46:01,-10.0,2009-08-20 13:06:27,31.0,50.0,52.6,52.6,0.0,0.0,False,False,1,True,16000.0,4,USD,USD/JPY,412.0,BUY,3400.729999999999
10184360,11200234,300.1250456923036,75467407,0.1,2009-08-20 09:00:55,2009-08-20 14:00:05,94.36,94.3,4.0,2009-08-20 09:05:50,-50.0,2009-08-20 12:32:39,-6.0,-6.0,-6.36,-6.36,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,381.0,BUY,3348.129999999999
10179478,11185360,300.1250456863127,75455098,0.1,2009-08-20 05:00:38,2009-08-20 13:00:23,1.0969,1.0984,15.0,2009-08-20 13:00:44,-40.0,2009-08-20 05:00:38,15.0,15.0,13.66,13.66,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,387.0,BUY,3354.4899999999993
10162839,11143861,300.1250456641743,75408587,0.4,2009-08-19 13:00:01,2009-08-20 06:46:24,94.0,94.51,51.0,2009-08-20 06:44:44,-33.0,2009-08-19 14:57:28,51.0,204.0,215.85,215.85,0.0,0.0,False,False,1,True,40000.0,4,USD,USD/JPY,372.0,BUY,3340.8299999999995
10162837,11124443,300.1250456593116,75397119,0.25,2009-08-19 09:00:22,2009-08-20 06:46:24,94.34,94.51,42.0,2009-08-20 06:44:44,-67.0,2009-08-19 14:57:28,17.0,43.0,44.97,44.97,0.0,0.0,False,False,1,True,25000.0,4,USD,USD/JPY,321.0,BUY,3124.9799999999996
10156229,11175273,300.1250456804363,75446244,0.1,2009-08-20 01:00:15,2009-08-20 02:45:39,1.096,1.0975,15.0,2009-08-20 02:46:02,-18.0,2009-08-20 01:57:02,15.0,15.0,13.67,13.67,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,304.0,BUY,3080.0099999999998
10145804,11162002,300.1250456692970,75429661,0.1,2009-08-19 17:00:06,2009-08-19 21:01:48,1.096,1.0944,16.0,2009-08-19 19:42:05,-17.0,2009-08-19 18:48:53,16.0,16.0,14.62,14.5,-0.12,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,289.0,SELL,3066.3399999999997
10131050,11093185,300.1250456487565,75372852,0.1,2009-08-19 01:00:36,2009-08-19 14:31:15,0.8284,0.8261,12.0,2009-08-19 04:58:45,-109.0,2009-08-19 12:23:44,-23.0,-23.0,-23.0,-23.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,273.0,BUY,3051.8399999999997
10131051,11124082,300.1250456593092,75396925,0.16,2009-08-19 09:00:03,2009-08-19 14:31:15,0.8209,0.8261,52.0,2009-08-19 14:30:48,-34.0,2009-08-19 12:23:44,52.0,83.0,83.2,83.2,0.0,0.0,False,False,1,True,16000.0,8,AUD,AUD/USD,296.0,BUY,3074.8399999999997
10130304,11087848,300.1250456427675,75361643,0.1,2009-08-18 21:00:01,2009-08-19 14:30:00,1.1007,1.1035,0.0,2009-08-18 23:54:05,-107.0,2009-08-19 12:25:03,-28.0,-28.0,-25.37,-25.37,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,244.0,SELL,2991.64
10130307,11124459,300.1250456593142,75397174,0.16,2009-08-19 09:00:39,2009-08-19 14:30:00,1.1075,1.1035,40.0,2009-08-19 14:04:54,-39.0,2009-08-19 12:25:03,40.0,64.0,58.0,58.0,0.0,0.0,False,False,1,True,16000.0,9,USD,USD/CAD,272.0,SELL,3017.0099999999998
10088543,11093156,300.1250456487490,75372684,0.25,2009-08-19 01:00:02,2009-08-19 06:12:12,1.4155,1.4107,48.0,2009-08-19 06:12:44,-4.0,2009-08-19 01:01:41,48.0,120.0,120.0,120.0,0.0,0.0,False,False,1,True,25000.0,2,EUR,EUR/USD,232.0,SELL,2959.0099999999998
10088541,11067086,300.1250456317711,75340970,0.1,2009-08-18 13:00:04,2009-08-19 06:12:12,1.408,1.4107,8.0,2009-08-18 13:08:08,-94.0,2009-08-18 23:59:04,-27.0,-27.0,-27.0,-27.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,184.0,SELL,2839.0099999999998
10074793,11087858,300.1250456427705,75362114,0.1,2009-08-18 21:00:30,2009-08-18 23:49:56,0.827,0.8294,24.0,2009-08-18 23:49:11,-13.0,2009-08-18 21:31:09,24.0,24.0,24.0,24.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,211.0,BUY,2866.0099999999998
10070979,11080661,300.1250456371414,75355144,0.1,2009-08-18 17:00:01,2009-08-18 19:15:55,0.8245,0.8268,23.0,2009-08-18 19:04:05,-10.0,2009-08-18 17:40:26,23.0,23.0,23.0,23.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,187.0,BUY,2842.0099999999998
10069562,10939960,300.1249853937949,75219781,0.16,2009-08-14 17:00:03,2009-08-18 18:46:50,1.0963,1.1009,0.0,2009-08-14 17:00:03,-165.0,2009-08-17 11:19:12,-46.0,-74.0,-66.85,-67.28,-0.43,0.0,False,False,1,True,16000.0,9,USD,USD/CAD,164.0,SELL,2819.0099999999998
10069589,10981392,300.1250455982840,75260910,0.4,2009-08-17 09:00:02,2009-08-18 18:46:50,1.1093,1.1009,84.0,2009-08-18 18:14:22,-35.0,2009-08-17 11:19:12,84.0,336.0,305.2,304.73,-0.47,0.0,False,False,1,True,40000.0,9,USD,USD/CAD,210.0,SELL,2886.29
10069561,10924427,300.1249853901060,75205158,0.1,2009-08-14 13:00:05,2009-08-18 18:46:50,1.0829,1.1009,14.0,2009-08-14 13:00:05,-299.0,2009-08-17 11:19:12,-180.0,-180.0,-163.5,-163.77,-0.27,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,126.0,SELL,2581.56
10069563,10957492,300.1250455900167,75236432,0.25,2009-08-17 01:02:46,2009-08-18 18:46:50,1.103,1.1009,52.0,2009-08-18 18:14:22,-98.0,2009-08-17 11:19:12,21.0,53.0,47.69,47.39,-0.3,0.0,False,False,1,True,25000.0,9,USD,USD/CAD,306.0,SELL,2745.33
10057532,11039046,300.1250456214262,75315104,0.1,2009-08-18 05:00:25,2009-08-18 13:00:15,0.8227,0.8204,23.0,2009-08-18 12:57:13,-50.0,2009-08-18 07:09:47,23.0,23.0,23.0,23.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,285.0,SELL,2697.94
10049572,11053658,300.1250456265050,75327343,0.1,2009-08-18 09:00:03,2009-08-18 10:51:14,1.6445,1.6471,26.0,2009-08-18 10:46:40,-32.0,2009-08-18 09:53:30,26.0,26.0,26.0,26.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,262.0,BUY,2674.94
10044985,10889571,300.1249853743328,75160002,0.1,2009-08-13 21:00:01,2009-08-18 09:00:17,1.4292,1.4148,14.0,2009-08-14 07:40:44,-245.0,2009-08-17 14:12:01,-144.0,-144.0,-144.0,-144.32,-0.32,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,236.0,BUY,2648.94
10030260,11038985,300.1250456214216,75315037,0.1,2009-08-18 05:00:02,2009-08-18 06:02:28,94.82,94.98,16.0,2009-08-18 06:01:18,-3.0,2009-08-18 05:17:36,16.0,16.0,16.85,16.85,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,380.0,BUY,2793.26
10029973,11030163,300.1250456166077,75304291,0.1,2009-08-18 01:00:08,2009-08-18 06:01:46,1.637,1.6396,26.0,2009-08-18 02:19:51,-42.0,2009-08-18 04:49:14,26.0,26.0,26.0,26.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,364.0,BUY,2776.4100000000003
10022291,10981474,300.1250455982877,75261067,1.62,2009-08-17 09:00:13,2009-08-18 01:35:24,0.8185,0.8263,78.0,2009-08-18 01:35:23,-29.0,2009-08-17 11:18:39,78.0,1264.0,1263.6,1271.44,7.84,0.0,False,False,1,True,162000.0,8,AUD,AUD/USD,338.0,BUY,2750.4100000000003
10022289,10957394,300.1250455900058,75236124,0.64,2009-08-17 01:00:01,2009-08-18 01:35:24,0.8259,0.8263,4.0,2009-08-17 01:01:07,-103.0,2009-08-17 11:18:39,4.0,26.0,25.6,28.7,3.1,0.0,False,False,1,True,64000.0,8,AUD,AUD/USD,260.0,BUY,1478.9700000000003
10022290,10965850,300.1250455941251,75245794,1.02,2009-08-17 05:00:01,2009-08-18 01:35:24,0.8221,0.8263,42.0,2009-08-18 01:35:23,-65.0,2009-08-17 11:18:39,42.0,428.0,428.4,433.34,4.94,0.0,False,False,1,True,102000.0,8,AUD,AUD/USD,256.0,BUY,1450.2700000000002
10022287,10939966,300.1249853938009,75219906,0.25,2009-08-14 17:00:25,2009-08-18 01:35:24,0.8327,0.8263,0.0,2009-08-14 17:00:25,-171.0,2009-08-17 11:18:39,-64.0,-160.0,-160.0,-157.67,2.33,0.0,False,False,1,True,25000.0,8,AUD,AUD/USD,214.0,BUY,1016.9300000000002
10022285,10895202,300.1249853783224,75168917,0.1,2009-08-14 01:00:01,2009-08-18 01:35:24,0.8463,0.8263,14.0,2009-08-14 01:00:01,-307.0,2009-08-17 11:18:39,-200.0,-200.0,-200.0,-199.07,0.93,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,278.0,BUY,1174.6000000000001
10022286,10902043,300.1249853822786,75178467,0.16,2009-08-14 05:00:01,2009-08-18 01:35:24,0.8426,0.8263,18.0,2009-08-14 08:40:39,-270.0,2009-08-17 11:18:39,-163.0,-261.0,-260.8,-259.31,1.49,0.0,False,False,1,True,16000.0,8,AUD,AUD/USD,478.0,BUY,1373.67
10017212,11012543,300.1250456069130,75287653,0.1,2009-08-17 17:00:03,2009-08-18 00:08:55,1.6339,1.6366,27.0,2009-08-18 00:08:59,-15.0,2009-08-17 17:46:09,27.0,27.0,27.0,27.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,641.0,BUY,1632.98
9996009,10996115,300.1250456026087,75274101,0.1,2009-08-17 13:00:02,2009-08-17 14:12:24,1.6316,1.6285,31.0,2009-08-17 14:07:21,-18.0,2009-08-17 13:05:23,31.0,31.0,31.0,31.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,614.0,SELL,1605.98
9966454,10957432,300.1250455900130,75236192,0.1,2009-08-17 01:00:26,2009-08-17 05:29:10,1.6455,1.6426,29.0,2009-08-17 05:28:38,-14.0,2009-08-17 02:12:17,29.0,29.0,29.0,29.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,583.0,SELL,1574.98
9956639,10946748,300.1250455861462,75226787,0.1,2009-08-16 21:00:47,2009-08-17 00:01:14,1.0743,1.0755,12.0,2009-08-16 23:59:43,-27.0,2009-08-16 21:00:26,12.0,12.0,11.16,11.16,0.0,0.0,False,False,1,True,10000.0,5,USD,USD/CHF,554.0,BUY,1545.98
9936907,10915929,300.1249853863867,75192541,0.1,2009-08-14 09:00:01,2009-08-14 14:42:50,1.655,1.6522,28.0,2009-08-14 14:42:22,-60.0,2009-08-14 12:25:53,28.0,28.0,28.0,28.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,542.0,SELL,1534.82
9912928,10835988,300.1249853632243,75117002,0.16,2009-08-13 09:00:17,2009-08-14 07:18:59,1.6562,1.6535,27.0,2009-08-14 07:18:24,-103.0,2009-08-13 12:07:57,27.0,43.0,43.2,42.91,-0.29,0.0,False,False,1,True,16000.0,3,GBP,GBP/USD,514.0,SELL,1506.82
9895111,10881355,300.1249853707161,75150417,0.1,2009-08-13 17:00:02,2009-08-13 18:11:32,1.4277,1.4259,18.0,2009-08-13 18:10:32,-34.0,2009-08-13 17:36:04,18.0,18.0,18.0,18.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,487.0,SELL,1463.9099999999999
9894914,10881406,300.1249853707210,75150490,0.1,2009-08-13 17:00:09,2009-08-13 18:08:45,0.8413,0.8394,19.0,2009-08-13 18:05:20,-15.0,2009-08-13 17:03:12,19.0,19.0,19.0,19.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,469.0,SELL,1445.9099999999999
9878692,10859705,300.1249853671405,75134102,0.1,2009-08-13 13:00:03,2009-08-13 13:44:19,95.7,95.57,13.0,2009-08-13 13:43:56,-15.0,2009-08-13 13:07:48,13.0,13.0,13.6,13.6,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,450.0,SELL,1426.9099999999999
9876213,10859718,300.1249853671462,75134240,0.1,2009-08-13 13:00:16,2009-08-13 13:07:26,1.0836,1.0824,12.0,2009-08-13 13:07:09,-5.0,2009-08-13 13:00:35,12.0,12.0,11.09,11.09,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,437.0,SELL,1413.31
9866051,10820914,300.1249853594561,75103326,0.1,2009-08-13 05:00:02,2009-08-13 12:30:06,95.96,96.09,0.0,2009-08-13 05:00:02,-53.0,2009-08-13 09:03:03,-13.0,-13.0,-13.53,-13.53,0.0,0.0,False,False,1,True,10000.0,4,USD,USD/JPY,425.0,SELL,1402.22
9851136,10835975,300.1249853632187,75116859,0.1,2009-08-13 09:00:02,2009-08-13 09:16:55,1.4258,1.4276,18.0,2009-08-13 09:16:31,-3.0,2009-08-13 08:59:52,18.0,18.0,18.0,18.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,438.0,BUY,1415.75
9837215,10820998,300.1249853594833,75103471,0.1,2009-08-13 05:00:47,2009-08-13 06:05:20,0.8361,0.8378,17.0,2009-08-13 06:03:50,-3.0,2009-08-13 05:00:37,17.0,17.0,17.0,17.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,420.0,BUY,1397.75
9836911,10814417,300.1249853555529,75095384,0.1,2009-08-13 01:00:02,2009-08-13 06:01:21,1.4219,1.4236,17.0,2009-08-13 06:01:09,-7.0,2009-08-13 01:53:42,17.0,17.0,17.0,17.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,403.0,BUY,1380.75
9835468,10809039,300.1249853519632,75085262,0.1,2009-08-12 21:00:03,2009-08-13 05:11:24,1.0896,1.0905,9.0,2009-08-13 02:16:45,-22.0,2009-08-12 21:02:23,9.0,9.0,8.25,8.25,0.0,0.0,False,False,1,True,10000.0,9,USD,USD/CAD,386.0,BUY,1363.75
9832118,10809073,300.1249853519655,75085472,0.1,2009-08-12 21:00:15,2009-08-13 01:03:27,0.8336,0.8354,18.0,2009-08-13 01:03:09,-16.0,2009-08-12 21:29:48,18.0,18.0,18.0,18.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,377.0,BUY,1355.5
9813628,10791166,300.1249853485012,75069201,0.25,2009-08-12 17:00:42,2009-08-12 18:17:33,1.0755,1.0788,82.0,2009-08-12 18:16:28,-5.0,2009-08-12 17:12:09,33.0,83.0,76.47,76.47,0.0,0.0,False,False,1,True,25000.0,5,USD,USD/CHF,359.0,BUY,1337.5
9812069,10791160,300.1249853484937,75069127,0.1,2009-08-12 17:00:12,2009-08-12 18:13:01,1.6522,1.6546,24.0,2009-08-12 18:12:47,-7.0,2009-08-12 17:01:35,24.0,24.0,24.0,24.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,326.0,BUY,1261.03
9802038,10726364,300.1249853269824,75002039,0.25,2009-08-11 17:00:09,2009-08-12 14:58:39,0.829,0.8306,16.0,2009-08-11 18:11:03,-110.0,2009-08-12 07:13:35,16.0,40.0,40.0,41.12,1.12,0.0,False,False,1,True,25000.0,8,AUD,AUD/USD,302.0,BUY,1237.03
9802039,10741695,300.1249853374861,75022942,0.4,2009-08-12 05:00:01,2009-08-12 14:58:39,0.8247,0.8306,59.0,2009-08-12 14:53:06,-67.0,2009-08-12 07:13:35,59.0,236.0,236.0,236.0,0.0,0.0,False,False,1,True,40000.0,8,AUD,AUD/USD,286.0,BUY,1195.91
