id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
13896443,15327813,10.633928206261527236,VBPM888.1257113002299,1.0,2009-11-03 10:21:49,2009-11-03 11:01:31,1.63102,1.62975,16.0,2009-11-03 10:26:14,-24.0,2009-11-03 10:44:51,13.0,13.0,127.0,127.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,14209.9,SELL,143653.97000000015
13885446,15319678,10.633928206261526949,VBPM888.1257112966643,1.0,2009-11-03 09:36:15,2009-11-03 09:51:35,1.63096,1.62977,17.0,2009-11-03 09:49:35,-6.0,2009-11-03 09:37:03,12.0,12.0,119.0,119.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14196.9,SELL,143526.97000000015
13885374,15319743,10.633928206261526951,VBPM888.1257112966870,1.0,2009-11-03 09:36:26,2009-11-03 09:51:25,1.63085,1.62971,15.0,2009-11-03 09:49:35,-7.0,2009-11-03 09:37:00,11.0,11.0,114.0,114.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14184.9,SELL,143407.97000000015
13885156,15319138,10.633928206261526924,VBPM888.1257112964803,1.0,2009-11-03 09:34:30,2009-11-03 09:51:21,1.62985,1.62965,6.0,2009-11-03 09:49:35,-17.0,2009-11-03 09:37:03,2.0,2.0,20.0,20.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14173.9,SELL,143293.97000000015
13885004,15319339,10.633928206261526928,VBPM888.1257112965628,1.0,2009-11-03 09:34:53,2009-11-03 09:49:49,1.62985,1.6294,6.0,2009-11-03 09:49:35,-17.0,2009-11-03 09:37:03,5.0,5.0,45.0,45.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14171.9,SELL,143273.97000000015
13662494,15074160,11.633924090854762828,VBPM888.1256578787767,1.0,2009-10-29 12:40:33,2009-10-29 12:48:36,1.47509,1.47783,29.0,2009-10-29 12:48:17,-6.0,2009-10-29 12:41:03,27.4,27.0,274.0,274.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,14166.9,BUY,143228.97000000015
13662382,15074325,11.633924090854762836,VBPM888.1256578789147,1.0,2009-10-29 12:40:58,2009-10-29 12:47:57,1.4752,1.47773,26.0,2009-10-29 12:47:31,-8.0,2009-10-29 12:41:27,25.3,25.0,253.0,253.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,14139.5,BUY,142954.97000000015
13662318,15074244,11.633924090854762832,VBPM888.1256578788918,1.0,2009-10-29 12:40:46,2009-10-29 12:47:53,1.47504,1.47772,28.0,2009-10-29 12:47:34,-6.0,2009-10-29 12:41:27,26.8,27.0,268.0,268.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,14114.2,BUY,142701.97000000015
13662196,15073716,11.633924090854762822,VBPM888.1256578786188,1.0,2009-10-29 12:40:21,2009-10-29 12:47:48,1.47505,1.47779,27.0,2009-10-29 12:47:25,-6.0,2009-10-29 12:41:27,27.4,27.0,274.0,274.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,14087.4,BUY,142433.97000000015
13477847,14873057,10.633921504575710537,VBPM888.1256578018532,1.0,2009-10-26 20:02:29,2009-10-26 21:33:30,1.63269,1.63198,9.0,2009-10-26 21:02:28,-13.0,2009-10-26 20:42:50,7.1,7.0,71.0,71.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14060.0,SELL,142159.97000000015
13477796,14873223,10.633921504575710540,VBPM888.1256578019099,1.0,2009-10-26 20:02:41,2009-10-26 21:33:30,1.63268,1.63198,7.0,2009-10-26 20:22:24,-13.0,2009-10-26 20:42:50,7.0,7.0,70.0,70.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14052.9,SELL,142088.97000000015
13477696,14873312,10.633921504575710544,VBPM888.1256578019392,1.0,2009-10-26 20:02:53,2009-10-26 21:33:30,1.63268,1.63198,9.0,2009-10-26 21:02:28,-13.0,2009-10-26 20:42:50,7.0,7.0,70.0,70.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14045.9,SELL,142018.97000000015
13304836,14685420,11.633917669671794043,VBPM888.1255900178038,1.0,2009-10-22 07:36:40,2009-10-22 07:49:06,1.65885,1.65646,28.0,2009-10-22 07:48:13,-4.0,2009-10-22 07:36:48,23.9,24.0,239.0,239.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14038.9,SELL,141948.97000000015
13304889,14685256,11.633917669671794040,VBPM888.1255900177421,1.0,2009-10-22 07:36:26,2009-10-22 07:49:06,1.65883,1.65646,28.0,2009-10-22 07:48:13,-4.0,2009-10-22 07:36:39,23.7,24.0,237.0,237.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14015.0,SELL,141709.97000000015
13304769,14685477,11.633917669671794046,VBPM888.1255900178374,1.0,2009-10-22 07:36:51,2009-10-22 07:49:05,1.65885,1.65643,28.0,2009-10-22 07:48:13,-4.0,2009-10-22 07:36:54,24.2,24.0,242.0,242.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13991.3,SELL,141472.97000000015
13304744,14685566,11.633917669671794049,VBPM888.1255900178642,1.0,2009-10-22 07:37:02,2009-10-22 07:49:05,1.6589,1.65643,28.0,2009-10-22 07:48:13,-2.0,2009-10-22 07:37:07,24.7,25.0,247.0,247.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13967.1,SELL,141230.97000000015
13081998,14424819,11.633912570461308145,VBPM888.1255619112220,1.0,2009-10-16 12:04:01,2009-10-16 12:23:19,1.6311,1.6293,23.0,2009-10-16 12:21:47,-4.0,2009-10-16 12:04:18,18.0,18.0,180.0,180.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13942.4,SELL,140983.97000000015
13081937,14424688,11.633912570461308136,VBPM888.1255619111555,1.0,2009-10-16 12:02:00,2009-10-16 12:23:17,1.63096,1.62925,22.0,2009-10-16 12:21:47,-7.0,2009-10-16 12:03:47,17.1,17.0,171.0,171.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13924.4,SELL,140803.97000000015
13081838,14424516,11.633912570461308134,VBPM888.1255619110845,1.0,2009-10-16 12:01:48,2009-10-16 12:23:13,1.63102,1.62925,23.0,2009-10-16 12:21:50,-6.0,2009-10-16 12:03:47,17.7,18.0,177.0,177.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13907.3,SELL,140632.97000000015
12785335,13997819,11.633905534021466778,VBPM888.1254690602266,1.0,2009-10-08 08:13:01,2009-10-09 18:17:16,1.60463,1.58405,210.0,2009-10-09 18:14:15,-75.0,2009-10-08 16:32:34,205.8,206.0,2058.0,2055.98,-2.02,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,13889.6,SELL,140455.97000000015
12785343,13997845,11.633905534021466780,VBPM888.1254690602446,1.0,2009-10-08 08:13:13,2009-10-09 18:17:16,1.60446,1.58405,209.0,2009-10-09 18:14:46,-76.0,2009-10-08 16:32:34,204.1,204.0,2041.0,2038.98,-2.02,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,13683.8,SELL,138399.99000000014
12785326,13997892,11.633905534021466781,VBPM888.1254690602724,1.0,2009-10-08 08:14:02,2009-10-09 18:17:16,1.60495,1.58405,213.0,2009-10-09 18:14:09,-71.0,2009-10-08 16:32:34,209.0,209.0,2090.0,2087.98,-2.02,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,13479.7,SELL,136361.01000000013
12785352,13997727,11.633905534021466772,VBPM888.1254690601696,1.0,2009-10-08 08:12:20,2009-10-09 18:17:16,1.60488,1.58405,213.0,2009-10-09 18:14:46,-72.0,2009-10-08 16:32:34,208.3,208.0,2083.0,2080.98,-2.02,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,13270.7,SELL,134273.03000000012
12785300,13767178,11.633900777473372984,VBPM888.1254147052458,1.0,2009-10-02 09:41:19,2009-10-09 18:17:09,1.58903,1.5841,54.0,2009-10-09 18:14:15,-231.0,2009-10-08 16:32:34,49.3,49.0,493.0,484.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,13062.4,SELL,132192.0500000001
12785292,13766284,11.633900777473372951,VBPM888.1254147048524,1.0,2009-10-02 09:36:25,2009-10-09 18:17:06,1.58866,1.58405,50.0,2009-10-09 18:14:09,-234.0,2009-10-08 16:32:34,46.1,46.0,461.0,452.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,13013.1,SELL,131707.1300000001
12785283,13767122,11.633900777473372983,VBPM888.1254147052131,1.0,2009-10-02 09:41:09,2009-10-09 18:16:58,1.58918,1.58425,56.0,2009-10-09 18:14:46,-229.0,2009-10-08 16:32:34,49.3,49.0,493.0,484.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12967.0,SELL,131254.21000000008
12785268,13767480,11.633900777473372988,VBPM888.1254147054229,1.0,2009-10-02 09:42:03,2009-10-09 18:16:55,1.58847,1.58425,49.0,2009-10-09 18:14:46,-236.0,2009-10-08 16:32:34,42.2,42.0,422.0,413.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12917.7,SELL,130769.29000000008
12785261,13764328,11.633900777473372895,VBPM888.1254147041700,1.0,2009-10-02 05:25:02,2009-10-09 18:16:50,1.58808,1.58425,45.0,2009-10-09 18:14:46,-240.0,2009-10-08 16:32:34,38.3,38.0,383.0,374.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12875.5,SELL,130355.37000000008
12785247,13763747,11.633900777473372885,VBPM888.1254147038902,1.0,2009-10-02 05:16:22,2009-10-09 18:16:47,1.58774,1.58425,41.0,2009-10-09 18:14:15,-244.0,2009-10-08 16:32:34,34.9,35.0,349.0,340.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12837.2,SELL,129980.45000000008
12785240,13763076,11.633900777473372859,VBPM888.1254147036306,1.0,2009-10-02 09:06:25,2009-10-09 18:16:41,1.5869,1.58425,33.0,2009-10-09 18:14:15,-252.0,2009-10-08 16:32:34,26.5,27.0,265.0,256.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12802.3,SELL,129639.53000000009
12785228,13763004,11.633900777473372858,VBPM888.1254147036016,1.0,2009-10-02 09:05:59,2009-10-09 18:16:36,1.587,1.58445,34.0,2009-10-09 18:14:15,-251.0,2009-10-08 16:32:34,25.5,26.0,255.0,246.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12775.8,SELL,129382.61000000009
12785199,13762649,11.633900777473372854,VBPM888.1254147034527,1.0,2009-10-02 09:04:27,2009-10-09 18:16:32,1.58622,1.58435,25.0,2009-10-09 18:14:09,-259.0,2009-10-08 16:32:34,18.7,19.0,187.0,178.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12750.3,SELL,129135.69000000009
12785191,13764404,11.633900777473372897,VBPM888.1254147042015,1.0,2009-10-02 05:25:14,2009-10-09 18:16:27,1.58795,1.58435,43.0,2009-10-09 18:14:09,-241.0,2009-10-08 16:32:34,36.0,36.0,360.0,351.92,-8.08,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12731.6,SELL,128956.77000000009
12785173,13762915,11.633900777473372857,VBPM888.1254147035612,1.0,2009-10-02 09:05:42,2009-10-09 18:16:22,1.58655,1.58415,29.0,2009-10-09 18:14:09,-255.0,2009-10-08 16:32:34,24.0,24.0,240.0,231.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12695.6,SELL,128604.8500000001
12785143,13762825,11.633900777473372856,VBPM888.1254147035244,1.0,2009-10-02 09:05:30,2009-10-09 18:16:18,1.58641,1.58415,28.0,2009-10-09 18:14:15,-257.0,2009-10-08 16:32:34,22.6,23.0,226.0,217.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12671.6,SELL,128372.9300000001
12785129,13762763,11.633900777473372855,VBPM888.1254147034942,1.0,2009-10-02 09:05:18,2009-10-09 18:16:13,1.58624,1.58405,26.0,2009-10-09 18:14:09,-258.0,2009-10-08 16:32:34,21.9,22.0,219.0,210.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12649.0,SELL,128155.0100000001
12785082,13762350,11.633900777473372849,VBPM888.1254147033434,1.0,2009-10-02 09:03:52,2009-10-09 18:16:09,1.5862,1.58405,26.0,2009-10-09 18:14:15,-259.0,2009-10-08 16:32:34,21.5,22.0,215.0,206.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12627.1,SELL,127944.0900000001
12785026,13762562,11.633900777473372852,VBPM888.1254147034151,1.0,2009-10-02 09:04:10,2009-10-09 18:16:05,1.58603,1.58405,24.0,2009-10-09 18:14:15,-261.0,2009-10-08 16:32:34,19.8,20.0,198.0,189.92,-8.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12605.6,SELL,127737.1700000001
12778265,13997667,11.633905534021466769,VBPM888.1254690601479,1.0,2009-10-08 08:11:21,2009-10-09 15:37:24,1.60484,1.5908,150.0,2009-10-09 15:35:58,-72.0,2009-10-08 16:32:34,140.4,140.0,1404.0,1402.99,-1.01,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12585.8,SELL,127547.2500000001
12778255,13997796,11.633905534021466775,VBPM888.1254690602089,1.0,2009-10-08 08:12:48,2009-10-09 15:37:19,1.60479,1.59085,150.0,2009-10-09 15:35:58,-73.0,2009-10-08 16:32:34,139.4,139.0,1394.0,1392.99,-1.01,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12445.4,SELL,126144.2600000001
12777713,14089379,11.633906831035997754,VBPM888.1255021155605,1.0,2009-10-09 14:50:12,2009-10-09 15:37:13,1.4746,1.47398,13.0,2009-10-09 15:36:01,-18.0,2009-10-09 14:58:33,6.2,6.0,62.0,62.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,12306.0,SELL,124751.27000000009
12777619,14089614,11.633906831035997762,VBPM888.1255021157497,1.0,2009-10-09 14:55:21,2009-10-09 15:37:01,1.47549,1.47394,21.0,2009-10-09 15:35:58,-9.0,2009-10-09 14:58:33,15.5,15.0,155.0,155.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,12299.8,SELL,124689.27000000009
12777537,14089556,11.633906831035997759,VBPM888.1255021157134,1.0,2009-10-09 14:54:43,2009-10-09 15:36:55,1.47529,1.47392,19.0,2009-10-09 15:35:58,-11.0,2009-10-09 14:58:33,13.7,14.0,137.0,137.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,12284.3,SELL,124534.27000000009
12777509,14089487,11.633906831035997757,VBPM888.1255021156346,1.0,2009-10-09 14:52:44,2009-10-09 15:36:46,1.475,1.47388,17.0,2009-10-09 15:36:01,-14.0,2009-10-09 14:58:33,11.2,11.0,112.0,112.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,12270.6,SELL,124397.27000000009
12777465,14074805,10.633906374796130297,VBPM888.1255021096250,1.0,2009-10-09 11:04:54,2009-10-09 15:36:35,1.59918,1.59084,93.0,2009-10-09 15:35:58,-16.0,2009-10-09 11:31:52,83.4,83.0,834.0,834.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12259.4,SELL,124285.27000000009
12777388,14089446,11.633906831035997755,VBPM888.1255021156128,1.0,2009-10-09 14:52:08,2009-10-09 15:36:28,1.47485,1.47381,15.0,2009-10-09 15:36:01,-15.0,2009-10-09 14:57:44,10.4,10.0,104.0,104.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,12176.0,SELL,123451.27000000009
12777355,14089516,11.633906831035997758,VBPM888.1255021156531,1.0,2009-10-09 14:52:59,2009-10-09 15:36:23,1.47513,1.47364,15.0,2009-10-09 15:35:46,-12.0,2009-10-09 14:57:41,14.9,15.0,149.0,149.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,12165.6,SELL,123347.27000000009
12777277,13997323,11.633905534021466767,VBPM888.1254690599960,1.0,2009-10-08 08:08:24,2009-10-09 15:36:15,1.60505,1.59029,148.0,2009-10-09 14:05:00,-70.0,2009-10-08 16:32:34,147.6,148.0,1476.0,1474.99,-1.01,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12150.7,SELL,123198.27000000009
12777224,14089275,11.633906831035997752,VBPM888.1255021155077,1.0,2009-10-09 14:50:01,2009-10-09 15:36:09,1.4746,1.47352,13.0,2009-10-09 15:36:01,-18.0,2009-10-09 14:58:33,10.8,11.0,108.0,108.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,12003.1,SELL,121723.28000000009
12775212,13997769,11.633905534021466773,VBPM888.1254690601896,1.0,2009-10-08 08:12:36,2009-10-09 14:48:24,1.60488,1.59217,141.0,2009-10-09 14:04:48,-72.0,2009-10-08 16:32:34,127.1,127.0,1271.0,1269.99,-1.01,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11992.3,SELL,121615.28000000009
12771543,13998132,11.633905534021466783,VBPM888.1254690604275,1.0,2009-10-08 08:17:04,2009-10-09 14:02:15,1.60495,1.59215,141.0,2009-10-09 13:42:04,-71.0,2009-10-08 16:32:34,128.0,128.0,1280.0,1278.99,-1.01,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11865.2,SELL,120345.29000000008
12771334,13969943,11.633905101517404626,VBPM888.1254690504127,1.0,2009-10-07 19:59:43,2009-10-09 13:59:52,1.5947,1.5921,38.0,2009-10-09 13:41:58,-174.0,2009-10-08 16:32:34,26.0,26.0,260.0,255.96,-4.04,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11737.2,SELL,119066.30000000008
12771279,13970081,11.633905101517404630,VBPM888.1254690504606,1.0,2009-10-07 19:59:57,2009-10-09 13:59:37,1.5947,1.59196,38.0,2009-10-09 13:41:58,-174.0,2009-10-08 16:32:34,27.4,27.0,274.0,269.96,-4.04,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11711.2,SELL,118810.34000000007
12770303,13971308,11.633905101517404646,VBPM888.1254690508719,1.0,2009-10-07 20:41:53,2009-10-09 13:48:01,1.59529,1.59231,44.0,2009-10-09 13:41:58,-168.0,2009-10-08 16:32:34,29.8,30.0,298.0,293.96,-4.04,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11683.8,SELL,118540.38000000006
12770287,13971235,11.633905101517404644,VBPM888.1254690508487,1.0,2009-10-07 20:41:37,2009-10-09 13:47:53,1.59529,1.59261,43.0,2009-10-09 13:40:15,-168.0,2009-10-08 16:32:34,26.8,27.0,268.0,263.96,-4.04,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11654.0,SELL,118246.42000000006
12770241,13970139,11.633905101517404633,VBPM888.1254690504918,1.0,2009-10-07 20:00:07,2009-10-09 13:47:47,1.59465,1.59267,37.0,2009-10-09 13:41:58,-174.0,2009-10-08 16:32:34,19.8,20.0,198.0,193.96,-4.04,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11627.2,SELL,117982.46000000005
12756402,13997235,11.633905534021466765,VBPM888.1254690599638,1.0,2009-10-08 08:08:13,2009-10-09 09:06:11,1.6053,1.59408,117.0,2009-10-09 09:05:43,-68.0,2009-10-08 16:32:34,112.2,112.0,1122.0,1120.99,-1.01,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11607.4,SELL,117788.50000000004
12638179,13939619,11.633904669013029370,VBPM888.1254690390533,1.0,2009-10-07 10:06:55,2009-10-07 10:59:14,88.145,88.577,45.0,2009-10-07 10:58:37,-14.0,2009-10-07 10:26:54,43.2,43.0,487.71,487.71,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11495.2,BUY,116667.51000000004
12638125,13939308,11.633904669013029358,VBPM888.1254690389190,1.0,2009-10-07 10:00:14,2009-10-07 10:59:05,88.22,88.566,38.0,2009-10-07 10:58:37,-22.0,2009-10-07 10:30:01,34.6,35.0,390.67,390.67,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11452.0,BUY,116179.80000000003
12638045,13939483,11.633904669013029366,VBPM888.1254690390028,1.0,2009-10-07 10:04:17,2009-10-07 10:58:55,88.191,88.587,41.0,2009-10-07 10:58:37,-19.0,2009-10-07 10:30:01,39.6,40.0,447.02,447.02,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11417.4,BUY,115789.13000000003
12638001,13939463,11.633904669013029363,VBPM888.1254690389846,1.0,2009-10-07 10:03:48,2009-10-07 10:58:48,88.184,88.58,42.0,2009-10-07 10:58:37,-18.0,2009-10-07 10:26:54,39.6,40.0,447.05,447.05,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11377.8,BUY,115342.11000000003
12637756,13939073,11.633904669013029346,VBPM888.1254690388034,1.0,2009-10-07 09:57:19,2009-10-07 10:58:42,88.236,88.571,33.0,2009-10-07 10:58:25,-23.0,2009-10-07 10:26:54,33.5,33.0,378.23,378.23,0.0,0.0,True,False,1,True,100000.0,4,USD,USD/JPY,11338.2,BUY,114895.06000000003
12637680,13939423,11.633904669013029360,VBPM888.1254690389656,1.0,2009-10-07 10:02:38,2009-10-07 10:58:37,88.21,88.6,39.0,2009-10-07 10:58:25,-21.0,2009-10-07 10:30:04,39.0,39.0,440.18,440.18,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11304.7,BUY,114516.83000000003
12637629,13939366,11.633904669013029359,VBPM888.1254690389450,1.0,2009-10-07 10:00:34,2009-10-07 10:58:33,88.22,88.56,34.0,2009-10-07 10:58:25,-22.0,2009-10-07 10:30:01,34.0,34.0,383.92,383.92,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11265.7,BUY,114076.65000000004
12637430,13939002,11.633904669013029343,VBPM888.1254690387669,1.0,2009-10-07 09:57:06,2009-10-07 10:58:20,88.24,88.464,22.0,2009-10-07 10:58:16,-24.0,2009-10-07 10:30:04,22.4,22.0,253.21,253.21,0.0,0.0,True,False,1,True,100000.0,4,USD,USD/JPY,11231.7,BUY,113692.73000000004
12637359,13939247,11.633904669013029357,VBPM888.1254690388932,1.0,2009-10-07 09:58:20,2009-10-07 10:58:15,88.233,88.443,21.0,2009-10-07 10:51:42,-23.0,2009-10-07 10:26:54,21.0,21.0,237.44,237.44,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11209.3,BUY,113439.52000000003
12637332,13939169,11.633904669013029353,VBPM888.1254690388516,1.0,2009-10-07 09:57:46,2009-10-07 10:58:07,88.247,88.427,18.0,2009-10-07 10:54:42,-24.0,2009-10-07 10:26:54,18.0,18.0,203.56,203.56,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11188.3,BUY,113202.08000000003
12637297,13939125,11.633904669013029349,VBPM888.1254690388302,1.0,2009-10-07 09:57:33,2009-10-07 10:58:02,88.237,88.392,19.0,2009-10-07 10:54:42,-23.0,2009-10-07 10:26:54,15.5,16.0,175.36,175.36,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11170.3,BUY,112998.52000000003
12637269,13939210,11.633904669013029356,VBPM888.1254690388726,1.0,2009-10-07 09:57:58,2009-10-07 10:57:55,88.247,88.383,18.0,2009-10-07 10:54:42,-24.0,2009-10-07 10:26:54,13.6,14.0,153.88,153.88,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,11154.8,BUY,112823.16000000003
12637172,13938879,11.633904669013029340,VBPM888.1254690387065,1.0,2009-10-07 09:56:53,2009-10-07 10:57:51,88.255,88.384,16.0,2009-10-07 10:51:42,-25.0,2009-10-07 10:26:54,12.9,13.0,145.95,145.95,0.0,0.0,True,False,1,True,100000.0,4,USD,USD/JPY,11141.2,BUY,112669.28000000003
12631397,13928166,11.633904669013029157,VBPM888.1254690340987,1.0,2009-10-07 07:24:25,2009-10-07 09:29:01,1.59132,1.58933,25.0,2009-10-07 09:06:46,-21.0,2009-10-07 08:05:40,19.9,20.0,199.0,199.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11128.3,SELL,112523.33000000003
12631363,13768443,11.633900777473373014,VBPM888.1254147058578,1.0,2009-10-02 09:49:56,2009-10-07 09:28:52,1.59039,1.58935,42.0,2009-10-02 11:48:54,-146.0,2009-10-06 08:00:27,10.4,10.0,104.0,100.97,-3.03,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11108.4,SELL,112324.33000000003
12631346,13929616,11.633904669013029182,VBPM888.1254690347122,1.0,2009-10-07 07:32:42,2009-10-07 09:28:46,1.59164,1.58948,28.0,2009-10-07 09:06:46,-18.0,2009-10-07 08:05:40,21.6,22.0,216.0,216.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11098.0,SELL,112223.36000000003
12631320,13768515,11.633900777473373017,VBPM888.1254147059075,1.0,2009-10-02 09:50:07,2009-10-07 09:28:38,1.59015,1.58958,39.0,2009-10-02 11:48:45,-149.0,2009-10-06 08:00:27,5.7,6.0,57.0,53.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11076.4,SELL,112007.36000000003
12631310,13928339,11.633904669013029160,VBPM888.1254690341562,1.0,2009-10-07 07:25:48,2009-10-07 09:28:30,1.59125,1.58953,24.0,2009-10-07 09:06:43,-21.0,2009-10-07 08:05:07,17.2,17.0,172.0,172.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11070.7,SELL,111953.39000000003
12631285,13928236,11.633904669013029158,VBPM888.1254690341248,1.0,2009-10-07 07:24:36,2009-10-07 09:28:25,1.59125,1.58953,24.0,2009-10-07 09:06:43,-21.0,2009-10-07 08:05:07,17.2,17.0,172.0,172.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11053.5,SELL,111781.39000000003
12631260,13928565,11.633904669013029170,VBPM888.1254690342446,1.0,2009-10-07 07:27:43,2009-10-07 09:28:20,1.59125,1.58954,24.0,2009-10-07 09:06:43,-21.0,2009-10-07 08:05:07,17.1,17.0,171.0,171.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11036.3,SELL,111609.39000000003
12631221,13891402,11.633904236510066510,VBPM888.1254690235998,1.0,2009-10-06 13:56:29,2009-10-07 09:28:16,1.59145,1.58957,51.0,2009-10-07 05:48:02,-28.0,2009-10-06 15:22:40,18.8,19.0,188.0,186.99,-1.01,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11019.2,SELL,111438.39000000003
12631139,13933828,11.633904669013029225,VBPM888.1254690367503,1.0,2009-10-07 08:07:15,2009-10-07 09:17:29,1.59269,1.59091,38.0,2009-10-07 09:06:43,-4.0,2009-10-07 08:07:21,17.8,18.0,178.0,178.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11000.4,SELL,111251.40000000002
12631109,13933766,11.633904669013029223,VBPM888.1254690367264,1.0,2009-10-07 08:06:45,2009-10-07 09:17:17,1.59285,1.59073,36.0,2009-10-07 09:06:37,-2.0,2009-10-07 08:06:51,21.2,21.0,212.0,212.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,10982.6,SELL,111073.40000000002
