id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
5010976,5064178,11.633705633022656392,VBPOSITIONMAIN888.1234961052104,1.0,2009-02-18 15:13:45,2009-02-23 10:04:41,132.475,137.425,4.0,2009-02-18 15:13:45,-495.0,2009-02-23 10:04:54,-495.0,-495.0,-5253.44,-5293.44,-40.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,733.8,SELL,5702.099999999998
4687838,5064156,11.633705633022656389,VBPOSITIONMAIN888.1234961052068,1.0,2009-02-18 15:11:17,2009-02-23 09:43:37,132.34,137.345,0.0,2009-02-18 15:11:17,-500.0,2009-02-23 09:43:36,-500.5,-500.0,-5301.32,-5341.32,-40.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,1228.8,SELL,10995.539999999997
4687791,5064145,11.633705633022656387,VBPOSITIONMAIN888.1234961052031,1.0,2009-02-18 15:11:15,2009-02-23 09:43:13,132.34,137.18,0.0,2009-02-18 15:11:15,-484.0,2009-02-23 09:43:18,-484.0,-484.0,-5130.38,-5170.38,-40.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,1729.3,SELL,16336.859999999997
4687706,5064150,11.633705633022656388,VBPOSITIONMAIN888.1234961052041,1.0,2009-02-18 15:11:15,2009-02-23 09:42:58,132.34,137.125,0.0,2009-02-18 15:11:15,-478.0,2009-02-23 09:43:00,-478.5,-478.0,-5073.42,-5113.42,-40.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,2213.3,SELL,21507.239999999998
4648757,5071464,11.633705633022657635,VBPOSITIONMAIN888.1234961074419,1.0,2009-02-19 00:44:54,2009-02-19 13:40:15,133.745,134.91,126.0,2009-02-19 13:01:23,-85.0,2009-02-19 05:23:55,116.5,116.0,1243.46,1243.46,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,2691.8,BUY,26620.659999999996
4633238,5063721,11.633705633022656356,VBPOSITIONMAIN888.1234961050272,1.0,2009-02-18 14:57:46,2009-02-18 15:05:42,1.41929,1.41896,5.0,2009-02-18 15:05:25,-20.0,2009-02-18 15:03:07,3.3,3.0,33.0,33.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2575.3,SELL,25377.199999999997
4633227,5063701,11.633705633022656351,VBPOSITIONMAIN888.1234961050229,1.0,2009-02-18 14:56:30,2009-02-18 15:05:39,132.475,132.25,25.0,2009-02-18 15:05:22,-9.0,2009-02-18 15:02:46,22.5,22.0,241.43,241.43,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,2572.0,SELL,25344.199999999997
4633188,5063708,11.633705633022656353,VBPOSITIONMAIN888.1234961050260,1.0,2009-02-18 14:57:17,2009-02-18 15:05:37,132.475,132.25,22.0,2009-02-18 15:04:34,-9.0,2009-02-18 15:02:46,22.5,22.0,241.42,241.42,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,2549.5,SELL,25102.769999999997
4626834,5053636,11.633705200522187619,VBPOSITIONMAIN888.1234791785674,1.0,2009-02-18 03:30:04,2009-02-18 08:23:49,1.4247,1.41997,47.0,2009-02-18 08:23:37,-55.0,2009-02-18 07:31:46,47.3,47.0,473.0,473.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2527.0,SELL,24861.35
4624617,5053562,11.633705200522187586,VBPOSITIONMAIN888.1234791785518,1.0,2009-02-18 03:10:00,2009-02-18 03:18:07,1.42457,1.4252,6.0,2009-02-18 03:17:52,-7.0,2009-02-18 03:10:34,6.3,6.0,63.0,63.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2479.7,BUY,24388.35
4624607,5050654,11.633704837585389204,VBPOSITIONMAIN888.1234791778679,1.0,2009-02-17 19:29:28,2009-02-18 03:08:58,1.42522,1.42395,34.0,2009-02-17 23:31:04,-30.0,2009-02-17 20:33:04,12.7,13.0,127.0,127.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2473.4,SELL,24325.35
4624583,5053326,11.633705178916250049,VBPOSITIONMAIN888.1234791785150,1.0,2009-02-18 02:10:27,2009-02-18 02:50:05,1.42616,1.42535,21.0,2009-02-18 02:41:04,-10.0,2009-02-18 02:25:34,8.1,8.0,81.0,81.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2460.7,SELL,24198.35
4624574,5053395,11.633705200522187521,VBPOSITIONMAIN888.1234791785250,1.0,2009-02-18 02:26:19,2009-02-18 02:46:37,1.42678,1.4253,27.0,2009-02-18 02:41:04,-4.0,2009-02-18 02:26:22,14.8,15.0,148.0,148.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2452.6,SELL,24117.35
4622427,5050053,11.633704837585389100,VBPOSITIONMAIN888.1234791777441,1.0,2009-02-17 18:46:57,2009-02-17 18:55:25,1.42395,1.42359,4.0,2009-02-17 18:55:10,-22.0,2009-02-17 18:48:10,3.6,4.0,36.0,36.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2437.8,SELL,23969.35
4609644,5019761,11.633703155996795875,VBPOSITIONMAIN888.1234737227165,1.0,2009-02-16 03:58:53,2009-02-17 02:06:32,1.4237,1.42038,84.0,2009-02-16 06:47:25,-83.0,2009-02-16 14:00:07,33.2,33.0,332.0,327.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2434.2,SELL,23933.35
4606724,5019612,11.633703155996795806,VBPOSITIONMAIN888.1234737226934,1.0,2009-02-16 03:32:37,2009-02-16 17:06:52,1.27739,1.27669,45.0,2009-02-16 06:47:16,-50.0,2009-02-16 14:46:07,7.0,7.0,70.0,66.0,-4.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2401.0,SELL,23606.35
4606629,5031454,11.633703972577888753,VBPOSITIONMAIN888.1234791717772,1.0,2009-02-16 16:08:55,2009-02-16 16:41:07,1.2799,1.27766,27.0,2009-02-16 16:37:04,-11.0,2009-02-16 16:14:58,22.4,22.0,224.0,224.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2394.0,SELL,23540.35
4605803,5019705,11.633703155996795844,VBPOSITIONMAIN888.1234737227106,1.0,2009-02-16 03:45:37,2009-02-16 14:51:52,1.42365,1.43027,82.0,2009-02-16 14:00:07,-87.0,2009-02-16 06:47:25,66.2,66.0,662.0,662.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2371.6,BUY,23316.35
4605801,5019600,11.633703155996795804,VBPOSITIONMAIN888.1234737226927,1.0,2009-02-16 03:32:24,2009-02-16 14:51:49,1.27766,1.28123,47.0,2009-02-16 14:46:22,-50.0,2009-02-16 06:47:16,35.7,36.0,357.0,357.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2305.4,BUY,22654.35
4598800,5019304,11.633703155996795667,VBPOSITIONMAIN888.1234737226536,1.0,2009-02-16 02:23:40,2009-02-16 03:08:19,1.27686,1.2776,9.0,2009-02-16 03:07:01,-5.0,2009-02-16 02:27:43,7.4,7.0,74.0,74.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2269.7,BUY,22297.35
4595699,5015508,11.633701337590076790,VBPOSITIONMAIN888.1234200517928,1.0,2009-02-13 18:44:38,2009-02-13 19:18:31,1.29041,1.28876,23.0,2009-02-13 19:15:49,-12.0,2009-02-13 18:49:44,16.5,17.0,165.0,165.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2262.3,SELL,22223.35
4582175,5001991,11.633700473078045836,VBPOSITIONMAIN888.1234200478442,1.0,2009-02-13 02:45:25,2009-02-13 03:11:05,1.43454,1.43779,34.0,2009-02-13 03:10:34,-14.0,2009-02-13 02:47:44,32.5,32.0,325.0,325.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2245.8,BUY,22058.35
4579149,4995112,11.633700473078045406,VBPOSITIONMAIN888.1234200446284,1.0,2009-02-12 18:26:24,2009-02-12 22:14:48,1.42115,1.42842,73.0,2009-02-12 22:14:38,-51.0,2009-02-12 20:03:48,72.7,73.0,727.0,727.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2213.3,BUY,21733.35
4579147,4993862,11.633700473078045346,VBPOSITIONMAIN888.1234200438012,1.0,2009-02-12 17:44:19,2009-02-12 22:14:48,1.42322,1.42842,52.0,2009-02-12 22:14:38,-72.0,2009-02-12 20:03:51,52.0,52.0,520.0,520.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2140.6,BUY,21006.35
4579148,4994839,11.633700473078045401,VBPOSITIONMAIN888.1234200445404,1.0,2009-02-12 18:13:02,2009-02-12 22:14:48,1.42275,1.42842,57.0,2009-02-12 22:14:38,-67.0,2009-02-12 20:03:48,56.7,57.0,567.0,567.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2088.6,BUY,20486.35
4573232,4986055,11.633700473078045263,VBPOSITIONMAIN888.1234200381425,1.0,2009-02-12 16:35:06,2009-02-12 17:43:27,1.42353,1.42345,3.0,2009-02-12 17:36:23,-59.0,2009-02-12 17:17:32,0.8,1.0,8.0,8.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2031.9,SELL,19919.35
4565948,4985979,11.633700473078045240,VBPOSITIONMAIN888.1234200381155,1.0,2009-02-12 16:27:42,2009-02-12 16:29:49,1.42341,1.42429,12.0,2009-02-12 16:29:24,-5.0,2009-02-12 16:27:48,8.8,9.0,88.0,88.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2031.1,BUY,19911.35
4514715,4852076,11.633694323721448056,VBPOSITIONMAIN888.1233845745917,1.0,2009-02-05 15:04:03,2009-02-10 16:40:01,1.46396,1.45975,48.0,2009-02-05 16:56:53,-345.0,2009-02-09 16:15:02,42.1,42.0,421.0,401.0,-20.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2022.3,SELL,19823.35
4510355,4924695,11.633698647766760528,VBPOSITIONMAIN888.1234200103463,1.0,2009-02-10 15:31:49,2009-02-10 16:07:14,1.30286,1.30142,14.0,2009-02-10 16:06:38,-47.0,2009-02-10 16:01:56,14.4,14.0,144.0,140.0,-4.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1980.2,SELL,19422.35
4509799,4924712,11.633698647766760532,VBPOSITIONMAIN888.1234200103480,1.0,2009-02-10 15:33:36,2009-02-10 16:04:34,1.3036,1.3036,11.0,2009-02-10 16:04:17,-39.0,2009-02-10 16:01:29,0.0,0.0,0.0,-4.0,-4.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1965.8,SELL,19282.35
4509784,4925387,11.633698647766760614,VBPOSITIONMAIN888.1234200106163,1.0,2009-02-10 16:01:15,2009-02-10 16:04:25,1.30586,1.30296,33.0,2009-02-10 16:04:17,-17.0,2009-02-10 16:01:56,29.0,29.0,290.0,290.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1965.8,SELL,19286.35
4509763,4925350,11.633698647766760610,VBPOSITIONMAIN888.1234200106054,1.0,2009-02-10 16:00:40,2009-02-10 16:04:22,1.47114,1.46863,28.0,2009-02-10 16:03:17,-11.0,2009-02-10 16:01:29,25.1,25.0,251.0,251.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1936.8,SELL,18996.35
4509528,4924664,11.633698647766760521,VBPOSITIONMAIN888.1234200103356,1.0,2009-02-10 15:29:11,2009-02-10 15:57:28,1.47496,1.46981,71.0,2009-02-10 15:53:56,-21.0,2009-02-10 15:32:11,51.5,51.0,515.0,515.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1911.7,SELL,18745.35
4502470,4915559,11.633698215262697694,VBPOSITIONMAIN888.1234200074294,1.0,2009-02-10 02:26:02,2009-02-10 08:21:05,1.48596,1.48926,33.0,2009-02-10 08:20:59,-65.0,2009-02-10 03:48:47,33.0,33.0,330.0,330.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1860.2,BUY,18230.35
4502471,4916168,11.633698215262697787,VBPOSITIONMAIN888.1234200075338,1.0,2009-02-10 04:08:28,2009-02-10 08:21:05,1.48149,1.48926,78.0,2009-02-10 08:21:01,-16.0,2009-02-10 04:28:56,77.7,78.0,777.0,777.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1827.2,BUY,17900.35
4500340,4916088,11.633698215262697773,VBPOSITIONMAIN888.1234200075216,1.0,2009-02-10 03:50:26,2009-02-10 03:52:11,1.48041,1.4813,11.0,2009-02-10 03:51:47,-5.0,2009-02-10 03:50:32,8.9,9.0,89.0,89.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1749.5,BUY,17123.35
4500047,4915624,11.633698215262697704,VBPOSITIONMAIN888.1234200074487,1.0,2009-02-10 02:32:38,2009-02-10 02:34:29,1.4852,1.48446,7.0,2009-02-10 02:34:20,-5.0,2009-02-10 02:33:14,7.4,7.0,74.0,74.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1740.6,SELL,17034.35
4493318,4909320,11.633697782761448639,VBPOSITIONMAIN888.1234200041961,1.0,2009-02-09 19:00:18,2009-02-09 19:50:55,1.49379,1.49031,42.0,2009-02-09 19:27:26,-8.0,2009-02-09 19:02:35,34.8,35.0,348.0,348.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1733.2,SELL,16960.35
4492786,4906830,11.633697782761448228,VBPOSITIONMAIN888.1234179466081,1.0,2009-02-09 16:24:11,2009-02-09 19:27:23,1.49527,1.4897,56.0,2009-02-09 19:27:14,-14.0,2009-02-09 17:53:11,55.7,56.0,557.0,557.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1698.4,SELL,16612.35
4489082,4903179,11.633697782761447773,VBPOSITIONMAIN888.1234179453002,1.0,2009-02-09 13:35:44,2009-02-09 13:42:20,1.49466,1.49343,12.0,2009-02-09 13:41:41,-3.0,2009-02-09 13:35:47,12.3,12.0,123.0,123.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1642.7,SELL,16055.349999999999
4484737,4814561,11.633692732275000626,VBPOSITIONMAIN888.1233526223238,1.0,2009-02-03 14:35:54,2009-02-09 11:34:54,1.44207,1.49225,94.0,2009-02-03 21:44:45,-502.0,2009-02-09 11:12:51,-501.8,-502.0,-5018.0,-5048.0,-30.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1630.4,SELL,15932.349999999999
4481801,4880052,11.633695188726604687,VBPOSITIONMAIN888.1233845868621,1.0,2009-02-06 13:22:17,2009-02-09 06:13:16,1.47926,1.47068,88.0,2009-02-09 06:12:27,-90.0,2009-02-08 23:07:21,85.8,86.0,858.0,853.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2132.2,SELL,20980.35
4481796,4880234,11.633695188726604712,VBPOSITIONMAIN888.1233845869535,1.0,2009-02-06 13:31:52,2009-02-09 06:13:07,1.48403,1.47068,136.0,2009-02-09 06:12:27,-42.0,2009-02-08 23:07:21,133.5,133.0,1335.0,1330.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2046.4,SELL,20127.35
4481789,4883407,11.633696917750978918,VBPOSITIONMAIN888.1234130059864,1.0,2009-02-08 23:07:22,2009-02-09 06:13:02,1.4861,1.47053,157.0,2009-02-09 06:12:27,-18.0,2009-02-08 23:07:27,155.7,156.0,1557.0,1557.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1912.9,SELL,18797.35
4481741,4879377,11.633695188726604583,VBPOSITIONMAIN888.1233845865208,1.0,2009-02-06 12:34:04,2009-02-09 06:11:42,1.47631,1.47185,52.0,2009-02-09 06:05:06,-119.0,2009-02-08 23:07:21,44.6,45.0,446.0,441.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1757.2,SELL,17240.35
4481731,4879323,11.633695188726604565,VBPOSITIONMAIN888.1233845865055,1.0,2009-02-06 12:29:12,2009-02-09 06:11:20,1.47506,1.47134,39.0,2009-02-09 06:04:39,-132.0,2009-02-08 23:07:21,37.2,37.0,372.0,367.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1712.6,SELL,16799.35
4481726,4877580,11.633695188726604390,VBPOSITIONMAIN888.1233845853152,1.0,2009-02-06 11:15:29,2009-02-09 06:11:14,1.47496,1.47147,38.0,2009-02-09 06:04:39,-133.0,2009-02-08 23:07:21,34.9,35.0,349.0,344.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1675.4,SELL,16432.35
4481719,4876668,11.633695188726604225,VBPOSITIONMAIN888.1233845849324,1.0,2009-02-06 10:14:25,2009-02-09 06:11:04,1.4739,1.47175,28.0,2009-02-09 06:05:06,-143.0,2009-02-08 23:07:21,21.5,22.0,215.0,210.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1640.5,SELL,16088.35
4481712,4876660,11.633695188726604222,VBPOSITIONMAIN888.1233845849313,1.0,2009-02-06 10:14:03,2009-02-09 06:10:57,1.47396,1.47171,28.0,2009-02-09 06:04:39,-143.0,2009-02-08 23:07:21,22.5,22.0,225.0,220.0,-5.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1619.0,SELL,15878.35
4465548,4875572,11.633695188726604091,VBPOSITIONMAIN888.1233845844645,1.0,2009-02-06 14:21:32,2009-02-06 14:36:07,1.46457,1.46724,27.0,2009-02-06 14:34:38,-13.0,2009-02-06 14:28:26,26.7,27.0,267.0,267.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1596.5,BUY,15658.35
4465549,4875596,11.633695188726604096,VBPOSITIONMAIN888.1233845844666,1.0,2009-02-06 14:22:05,2009-02-06 14:36:07,1.4644,1.46724,28.0,2009-02-06 14:35:53,-12.0,2009-02-06 14:28:26,28.4,28.0,284.0,284.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1569.8,BUY,15391.35
4465229,4874811,11.633695188726603983,VBPOSITIONMAIN888.1233845842459,1.0,2009-02-06 13:52:25,2009-02-06 14:10:31,1.46639,1.46311,38.0,2009-02-06 14:10:17,-42.0,2009-02-06 14:05:47,32.8,33.0,328.0,328.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1541.4,SELL,15107.35
4465230,4874824,11.633695188726603986,VBPOSITIONMAIN888.1233845842504,1.0,2009-02-06 13:53:13,2009-02-06 14:10:31,1.46725,1.46311,41.0,2009-02-06 14:10:14,-34.0,2009-02-06 14:06:02,41.4,41.0,414.0,414.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1508.6,SELL,14779.35
4465231,4874920,11.633695188726604001,VBPOSITIONMAIN888.1233845842849,1.0,2009-02-06 13:58:55,2009-02-06 14:10:31,1.46831,1.46311,57.0,2009-02-06 14:10:17,-23.0,2009-02-06 14:05:47,52.0,52.0,520.0,520.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1467.2,SELL,14365.35
4435170,4841035,11.633693891441447899,VBPOSITIONMAIN888.1233769198397,1.0,2009-02-05 03:51:37,2009-02-05 07:07:07,1.44332,1.43966,37.0,2009-02-05 07:06:55,-30.0,2009-02-05 04:31:46,36.6,37.0,366.0,366.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1415.2,SELL,13845.35
4434568,4840775,11.633693891441447791,VBPOSITIONMAIN888.1233769198163,1.0,2009-02-05 02:49:30,2009-02-05 03:47:42,1.44238,1.44421,32.0,2009-02-05 03:35:31,-14.0,2009-02-05 02:59:43,18.3,18.0,183.0,183.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1378.6,BUY,13479.35
4434280,4840466,11.633693891441447684,VBPOSITIONMAIN888.1233769196677,1.0,2009-02-05 01:58:37,2009-02-05 02:35:56,1.44398,1.44131,27.0,2009-02-05 02:33:49,-6.0,2009-02-05 02:00:10,26.7,27.0,267.0,267.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1360.3,SELL,13296.35
4406746,4809808,10.633692753312968786,VBPOSITIONMAIN888.1233526202098,1.0,2009-02-03 16:49:35,2009-02-03 16:51:28,1.43873,1.43868,3.0,2009-02-03 16:51:15,-6.0,2009-02-03 16:49:51,0.5,1.0,5.0,5.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1333.6,SELL,13029.35
4393229,4794158,11.633692174593750468,VBPOSITIONMAIN888.1233526133789,1.0,2009-02-03 04:16:19,2009-02-03 04:35:41,1.42201,1.42467,27.0,2009-02-03 04:34:34,-12.0,2009-02-03 04:16:37,26.6,27.0,266.0,266.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1333.1,BUY,13024.35
4391328,4791718,11.633692174593750244,VBPOSITIONMAIN888.1233526119128,1.0,2009-02-03 02:20:49,2009-02-03 02:22:01,1.42443,1.42372,7.0,2009-02-03 02:21:49,0.0,2009-02-03 02:21:52,7.1,7.0,71.0,71.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1306.5,SELL,12758.35
4391297,4791347,11.633692174593750240,VBPOSITIONMAIN888.1233526117462,1.0,2009-02-03 02:19:29,2009-02-03 02:20:13,1.42443,1.42565,12.0,2009-02-03 02:20:04,-4.0,2009-02-03 02:19:34,12.2,12.0,122.0,122.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1299.4,BUY,12687.35
4380660,4774692,11.633691376890626203,VBPOSITIONMAIN888.1233526033944,1.0,2009-02-02 11:39:59,2009-02-02 15:23:36,1.41957,1.42075,25.0,2009-02-02 15:20:13,-144.0,2009-02-02 12:26:43,11.8,12.0,118.0,118.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1287.2,BUY,12565.35
4379478,4775864,11.633691376890626340,VBPOSITIONMAIN888.1233526039152,1.0,2009-02-02 12:35:25,2009-02-02 14:27:51,1.40814,1.41475,66.0,2009-02-02 14:27:40,-12.0,2009-02-02 12:44:16,66.1,66.0,661.0,661.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1275.4,BUY,12447.35
4377111,4694210,11.633686244017870784,VBPOSITIONMAIN888.1232921288881,1.0,2009-01-27 15:31:51,2009-02-02 12:08:21,1.40809,1.40992,8.0,2009-01-29 07:05:54,-419.0,2009-01-30 18:13:42,-18.3,-18.0,-183.0,-231.0,-48.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1209.3,SELL,11786.35
4371348,4758043,11.633689214453437602,VBPOSITIONMAIN888.1232921574617,1.0,2009-01-30 14:38:34,2009-02-02 08:01:44,1.43445,1.42638,81.0,2009-02-02 08:01:40,-156.0,2009-01-30 14:38:34,80.7,81.0,807.0,799.0,-8.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1227.6,SELL,12017.35
4368726,4766951,11.633691376890625187,VBPOSITIONMAIN888.1233526009547,1.0,2009-02-02 04:04:52,2009-02-02 04:09:53,1.43647,1.43614,5.0,2009-02-02 04:09:31,-2.0,2009-02-02 04:05:07,3.3,3.0,33.0,33.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1146.9,SELL,11218.35
4368718,4766338,11.633691376890625029,VBPOSITIONMAIN888.1233526007216,1.0,2009-02-02 02:32:27,2009-02-02 04:03:22,1.43657,1.43543,16.0,2009-02-02 04:00:31,-23.0,2009-02-02 02:45:16,11.4,11.0,114.0,114.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1143.6,SELL,11185.35
4368702,4766554,11.633691376890625097,VBPOSITIONMAIN888.1233526008230,1.0,2009-02-02 03:10:18,2009-02-02 04:02:47,1.4371,1.43543,21.0,2009-02-02 04:00:31,-6.0,2009-02-02 03:21:13,16.7,17.0,167.0,167.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1132.2,SELL,11071.35
4368696,4766559,11.633691376890625098,VBPOSITIONMAIN888.1233526008237,1.0,2009-02-02 03:10:28,2009-02-02 04:02:45,1.43705,1.43543,20.0,2009-02-02 04:00:31,-7.0,2009-02-02 03:21:13,16.2,16.0,162.0,162.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1115.5,SELL,10904.35
4367807,4766259,11.633691376890625001,VBPOSITIONMAIN888.1233526007122,1.0,2009-02-02 02:15:05,2009-02-02 02:31:37,1.43914,1.43714,27.0,2009-02-02 02:29:46,-5.0,2009-02-02 02:15:10,20.0,20.0,200.0,200.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1099.3,SELL,10742.35
4367716,4760826,11.633689214453438000,VBPOSITIONMAIN888.1232921585808,1.0,2009-01-30 18:11:42,2009-02-02 01:47:51,1.44726,1.4398,93.0,2009-02-01 23:51:07,-28.0,2009-01-30 18:11:42,74.6,75.0,746.0,738.0,-8.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1079.3,SELL,10542.35
4367705,4763264,11.633689214453438252,VBPOSITIONMAIN888.1232921611297,1.0,2009-01-30 20:51:04,2009-02-02 01:47:47,1.44717,1.4398,93.0,2009-02-01 23:51:07,-27.0,2009-01-30 20:51:04,73.7,74.0,737.0,729.0,-8.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1004.7,SELL,9804.35
4367704,4763283,11.633689214453438258,VBPOSITIONMAIN888.1232921611414,1.0,2009-01-30 20:56:25,2009-02-02 01:47:46,1.44884,1.4398,109.0,2009-02-01 23:51:07,-10.0,2009-01-30 20:56:25,90.4,90.0,904.0,896.0,-8.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,931.0,SELL,9075.35
4345120,4739636,11.633688173028457213,VBPOSITIONMAIN888.1232921498571,1.0,2009-01-29 15:22:29,2009-01-29 17:01:29,1.42595,1.42441,15.0,2009-01-29 15:28:58,-84.0,2009-01-29 16:28:35,15.4,15.0,154.0,144.0,-10.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,840.6,SELL,8179.35
4345111,4739873,11.633688173028457218,VBPOSITIONMAIN888.1232921500099,1.0,2009-01-29 15:24:13,2009-01-29 17:01:25,1.42664,1.42437,23.0,2009-01-29 15:28:58,-77.0,2009-01-29 16:28:35,22.7,23.0,227.0,217.0,-10.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,825.2,SELL,8035.35
4330253,4721406,11.633687537487996207,VBPOSITIONMAIN888.1232921414656,1.0,2009-01-28 20:51:02,2009-01-29 02:29:22,1.42092,1.41552,54.0,2009-01-29 02:29:01,-77.0,2009-01-28 22:09:18,54.0,54.0,540.0,540.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,802.5,SELL,7818.35
4327527,4718449,11.633687537487995964,VBPOSITIONMAIN888.1232921399525,1.0,2009-01-28 19:29:54,2009-01-28 22:09:31,1.42517,1.42664,15.0,2009-01-28 19:34:21,-85.0,2009-01-28 20:27:32,14.7,15.0,147.0,147.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,748.5,BUY,7278.35
4327528,4718515,11.633687537487995969,VBPOSITIONMAIN888.1232921399897,1.0,2009-01-28 19:30:27,2009-01-28 22:09:31,1.42559,1.42664,10.0,2009-01-28 19:34:21,-89.0,2009-01-28 20:27:32,10.5,10.0,105.0,105.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,733.8,BUY,7131.35
